序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
67,转发微博,是,【“非法证据排除”遭遇现实困境】7月18日，被称为“非法证据排除第一案”的章国锡受贿案终审。二审法院根据检方新提供的证据，确定章国锡未遭刑讯逼供，判处其有期徒刑2年。而这次二审判决的“大逆转”，让法律人士认为，让侦查人员“自证清白”难执行，法院审查存在体制制约。O网页链接 ​​​​,2012-08-02 09:38,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yvgnCxoQm
68,转发微博,是,"#每日天气#市气象台：京城终于雨过天晴，今天以晴为主。城区气温目前达到26度，到了中午太阳会变得火辣辣的，最高气温可能达到32-33度。下午云量增多。但受台风外围云系影响，明天和后天又有雨。九号台风苏拉已经在台湾登陆，十号台风也即将在江苏北部登陆,，这几天要去东南沿海的朋友注意天气！ ​​​​",2012-08-02 09:38,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yvgnvaPsL
69,转发微博,是,【40多年收养30多名弃婴的拾荒老人病重引发爱心接力】老人叫楼小英，她与过世丈夫张洪斌40余载先后收养30多名弃婴，她在拾垃圾时突然病倒，被诊断出尿毒症中晚期并伴有心功能衰竭、冠心病、重度贫血等多种病症。网上发布楼小英病重的消息后，全国各地网友纷纷捐款……O网页链接 ​​​​,2012-08-02 09:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yvgmojCJz
70,转发微博,是,#爱传递#@北京发布 求助！房山区佛子庄乡急需2万平方米油毡“大暴雨使全乡2000多户村民的民房漏雨，但乡里储备的油毡只有2000多平方米，我们至少还需要2万平方米油毡、苫布修补民房。”佛子庄乡党委书记杨生军说。O网页链接 ​​​​,2012-07-31 10:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXXd8itS
71,//@中国文明网: 转发微博,是,"#道德90后##续写雷锋日记#【鞍山有群""小郭明义""】一个36人的班级涌现出一名10佳年度人物，一名省优秀学生干部，一名省三好学生，整个班级又被评为省优秀班集体。——这个班级就是辽宁科技大学土木工程09.2“郭明义班”。班主任深思着：一名""60后""该如何引导""90后""？@中国文明网 O网页链接 ​​​​",2012-07-31 10:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXWImFHc
72,转发微博,是,8月份顺义区博纳影院新上映影片O网页链接，喜欢看电影的童鞋看一下吧[呵呵] ​​​​,2012-07-31 10:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXWvo6J9
73,转发微博,是,"""山西最美女孩""孟佩杰今年毕业，她毅然放弃在外就读深造和就业机会，在家乡边工作边照顾母亲。她说:""现在对我来说最重要的事就是让妈妈早日康复，妈妈离不开我，习惯了吃我做的饭，习惯了在心情不好的时候听我讲故事，讲笑话，习惯了我用我的乐观来感染她，所以我必须留下来。""O网页链接 ​​​​",2012-07-31 10:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXWs9bAg
74,//@文明朝外: 朋友们注意了,是,#气象信息#：今天（7月31日）白天，阴有中到大雨，偏东风2、3级，最高气温25℃，最小相对湿度70%。（朝阳区气象局提供） ​​​​,2012-07-31 10:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXWl3HtA
75,转发微博,是,【社论：不能让体育精神在利益博弈中落败】原本清晰的择优机制，在各方的利益博弈之下，成了一团乱局。这或许直接来源于目前体育体制所存在的一些陋习。如果缺失了公平和公正，那周俊式的悲剧，不仅会给运动员本身造成心理创伤，也是对中国体育、对奥运精神的一种玷污。O网页链接 ​​​​,2012-07-31 10:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXWfp5yS
76,转发微博,是,【第9金！中国体操男团零失误卫冕】O网页链接 伦敦奥运会体操男团决赛，由陈一冰、邹凯、冯喆、张成龙、郭伟阳组成的中国体操男团在决赛中发挥完美，赢得了这一枚分量十足的奥运金牌，成功卫冕。这是中国奥运代表团在伦敦奥运会上夺得的第9金！也是本届奥运会中国代表团第一枚团体金牌。 ​​​​,2012-07-31 10:40,转发,评论,赞,专业版微博,https://weibo.com/2343237983/yuXVLieS2
77,转发微博,是,#文明微评#【从食品安全问题谈社会道德底线】为了我们的共同利益，社会公德教育应该从小学教育抓起，从我们身边小事抓起。人只有从小就遵守了最基本的道德规范，具备最基本的道德品质，才有可能向更高的道德目标攀登。只有这样，食品的安全等社会问题才能从根本上得到解决。O网页链接 ​​​​,2012-07-31 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVEsMxv
78,转发微博,是,#国家统计局民和调查队调研团#北京人民广播电台故事广播现场连线 O网页链接 ​​​​,2012-07-31 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVC8FTo
79,转发微博,是,【100名公安后备干部支援房山灾区】：7月30日由100名公安后备干部组成的市公安局三项重点工作推进队奔赴房山灾区，支援当地公安机关全力做好灾区治安秩序维护和群众工作。      此次赴房山的推... O网页链接 （使用新浪长微博工具发布 O网页链接） ​​​​,2012-07-31 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVAmc1c
80,转发微博,是,【孙杨朴泰桓并获银牌】今天日凌晨，伦敦奥运男子200米自由泳决战。孙杨，安格内尔，朴泰桓、罗切特、比德尔曼这五大天高手站在同一个泳池前一决高低。最终胜利者属于法国名将安格内尔，孙杨与朴泰桓，分享了第二名的殊荣。小编：200米不是孙杨的主项，拿到银牌一样光荣！祝贺孙杨！同贺朴泰桓！ ​​​​,2012-07-31 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVygxpt
81,转发微博,是,#京报评论#【亚军也不必说“对不起” 】任何体育比赛，谁拿金牌谁拿银牌，事前不可能有完全绝对把握的，“黑马”胜出、名将落败等现象是常有之事，这也正是体育比赛的魅力所在。奥运亚军更不必说“对不起”，所有的竞技者都为奥运赛场贡献了拼搏精神与力量之美，值得每个人尊重。O网页链接 ​​​​,2012-07-31 10:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVmbdTF
82,转发微博,是,【触电时的自救与逃生】暴雨过后，有些路段会出现积水。此时最好不要趟水，要随时观察所通过的路段附近有没有电线断落在积水中。一旦发现有人在水中触电倒地，千万不要急于靠近搀扶，必须要在采取应急措施后才能对触电者进行抢救。同时应提前让电力部门关闭电源，用绝缘体将触电者与积水分开。 ​​​​,2012-07-31 10:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVf4a7a
83,转发微博,是,【“小崔请我吃过饭”】“不要让热菜也变成凉菜，今天你们的任务就是吃饭。”昨晚，面对152位在北京“7·21”暴雨中救人的农民工，崔永元深深地鞠了一躬。韩红现场献唱并赠送礼物。“请农民工吃顿饭”发起人王振耀还建议大家记得找小崔合张影，这是“小崔请我吃过饭”的“证据”。O网页链接 ​​​​,2012-07-31 10:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVbvcrk
84,//@平安北京: 目前雨不大，但还是要提醒大家驾车一定要减速慢行，控制车速和车距。咱要是出行，还是建议选择公交车、地铁等公共交通工具。,是,【今日雨不断 大家要防范】31日7时北京气象信息：昨天傍晚到夜间本市普降大雨，今天降水还将持续，雨势相对平缓，白天阴有中到大雨，夜间小到中雨，气温25到22℃。雨天路滑，早晚高峰交通压力会比较大，开车的朋友要减速慢行，保持安全车距，山区做好山洪泥石流等地质灾害的防范工作。 ​​​​,2012-07-31 10:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXVa2L3s
85,转发微博,是,"【高温下的""绿衣天使""】2002年，23岁的谢玲成了武汉邮政发投局航空路投递站的一名普通投递员。10年来，她投失率为0，投递及时率100%，解决疑难信件近800件，救活""死信""200多件，先后荣获了""标准示范岗""""四星级投递员""等一系列荣誉称号，被誉为邮路上""绿衣天使""。O网页链接 ​​​​",2012-07-31 10:38,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuXV3eSai
86,//@李开复: 当时接到当地人请求，孩子在街头不归，危险将至，希望我发微博敦促孩子们：目标已经达到，快回家！因此撰文搜图都很仓促，希望网友谅解。,是,@李开复 28日发布转发4万多的这条围脖，说2006年台湾红衫军包围陈水扁政府，“箭在弦上需要更大的勇气和智慧” 同时希望江苏某条街上也看到这条围脖。其实这张热闹照片是2006年世界杯韩国球迷抗议旧照。VIA@硬壳笨蛋 O网页链接 @点子正 ：人生导师勿误导，造假教唆理开腹。请转并举报！ ​​​​,2012-07-30 11:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuORTq4UK
87,转发微博,是,"【""资深小义工""张子垠】3年级暑假，不满10岁张子垠从报纸上了解到义工组织招聘志愿者。带着好奇的心态，张子垠注册成为青岛市南义工组织一员。截至目前，张子垠已参加上万次义工活动，并在他的影响下，班里很多同学都自觉加入到这个组织，为文明城市贡献一份力量。O网页链接 ​​​​",2012-07-30 11:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuORR4oFq
88,转发微博,是,"#交通出行提示#【西城区西四北六条、西四北七条、西四北八条调整为全天单向行驶】为保证道路交通安全与畅通,自2012年7月26日起,西四部分道路采取交通管理措施:西四北六条全天禁止机动车由西向东方向行驶;西四北七条全天禁止机动车由东向西方向行驶;西四北八条全天禁止机动车由西向东方向行驶。 ​​​​",2012-07-30 11:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuORIu1Xm
89,转发微博,是,【DIY美食】如何炒出嫩牛肉：1.切牛肉时依横断面切薄片，用白糖腌10分钟后，加少许水搅拌，再加入酱油、盐、味精、料酒、姜片、生粉抓匀，腌15分钟。2.加一小勺生油拌匀。3.下油适量，趁油未热放入牛肉旺火翻炒，烧至六成熟时，把火关小，加盖焖至熟透。这样炒出的牛肉既鲜美又嫩滑。 ​​​​,2012-07-30 11:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuORz30An
90,转发微博,是,#交通出行提示#明天（7月31日）晚间，位于西四环五棵松桥的万事达中心将举办大型演唱会。预计入场和散场期间，周边道路可能会出现行驶缓慢的情况，建议前去观看演出的朋友乘坐地铁一号线，过往的车辆请尽量避开场馆东侧的西翠路，以免在路上延误时间。 ​​​​,2012-07-30 11:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuORwn8Wa
91,//@绿港顺义: 转发微博,是,,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOR8r6us
92,//@微博新鲜事: 阿联，不管赛果如何，你都是最棒的！,是,,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOR6EtMB
93,转发微博,是,炎炎夏日，游泳池是健身、纳凉的好去处。纵身跃入碧绿的池水，让身体在水里穿梭起伏，感受水划过肌肤的那份轻松，体会无拘无束的畅快，抛弃炎炎酷夏，让心情清凉到底。 ​​​​,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOR41cmG
94,//@爱心法官厉莉: 因为当时没想到转发量那么大，留电话了，怕太多人打电话，影响了人家的正常工作和生活//@国家大剧院售票主管:回复@TQ糖:不好意思，我也迷茫了，衣服都准备好了,是,彭曙光V：曾国藩交友法则：【八交】 胜己者；盛德者；趣味者；肯吃亏者；直言者；志趣广大者；惠在当厄者；体人者。 【九不交】 志不同者；谀人者；恩怨颠倒者；全无性情者；不孝不悌者；愚人；落井下石者；德薄者；好占便宜者。 ​​​​,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOR1DdC6
95,转发微博,是,吴敏霞/何姿在女子双人三米板跳水比赛中夺得冠军，取得中国代表团第六枚金牌。 O网页链接 ​​​​,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQZyZJd
96,转发微博,是,收到某用户骚扰别着急，可以将对方加入黑名单O网页链接进入对方主页点击右下角”更多-加入黑名单”，确定后就把TA加入黑名单，以后就不会再收到对方的评论、私信和 @ 提醒还可以在帐号-帐号设置-隐私管理-黑名单中对黑名单进行管理，解除黑名单O网页链接 ​​​​,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQY7NqN
97,//@北京道德模范: 转发微博,是,@爱心法官厉莉：#房山灾情#在北方城市长大的我，从来没有对洪灾的感受。而今天直面这一切，只想告诉大家，这样的苦难不是在城巿里涉水步行的我们所能体会的。灾民支离破碎的家园需要我们帮助重建，他们的心灵更需要我们抚慰。恳请大家伸出援手，哪怕我们的力量只有一点点，做了总比不做好。 ​​​​,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQWk4xh
98,//@顺义奥林匹克水上公园:,是,【跳水首金出炉！吴敏霞/何姿折桂】O网页链接 伦敦奥运会第一枚跳水金牌产生！女子双人三米板中国新一代无敌组合吴敏霞/何姿以346.20分轻松夺冠，5跳之后她们领先第二名多达24.3分，中国队在这个项目取得奥运三连冠，前两次夺冠的是郭晶晶和吴敏霞组合，中国队拿下本届奥运会的第6枚金牌！ ​​​​,2012-07-30 11:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQUyPFh
99,//@绿港顺义: 转发微博,是,"致志愿进入灾区奉献爱心的各界人士：721特大自然灾害发生以来,社会各界伸出援助之手,在此我们表示感谢。鉴于目前部分灾区道路交通状况不佳,为避免发生交通拥堵,保证人身安全,暂谢绝爱心人士自行前往。如有捐款捐物意向，详见O网页链接；如有参加志愿者队伍意向，详见O网页链接 ​​​​",2012-07-30 11:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQMivqo
100,转发微博,是,#食品安全#【婴幼奶粉投诉 八成因质量】中消协昨天公布了今年上半年全国受理的消费投诉256713件。其中，针对婴幼儿奶粉的投诉，79.6%与质量问题有关。另外，电器维修行业售后服务成为了重灾区，涉及售后服务的投诉28554件。而在电器售后维修中，IPhone4手机被当作典型案例点名。O网页链接 ​​​​,2012-07-30 11:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQL7FeW
101,中国军团加油 ​​​​,否,,2012-07-30 11:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQHxsyS
102,转发微博,是,【10.8环一枪逆转】昨晚的女子10米气手枪决赛中，郭文珺在第9枪时她还落后法国选手0.5环，最后一枪她打出10.8环逆转战局，卫冕这个项目的金牌。从4年前的青涩小将，到如今的妈妈枪手，郭文珺完成了华丽的转身。她向质疑者证明了，妈妈级选手也能站在奥运会最高领奖台。O网页链接 ​​​​,2012-07-30 11:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQDpioG
103,//@绿港顺义: 转发微博,是,"致志愿进入灾区奉献爱心的各界人士：721特大自然灾害发生以来,社会各界伸出援助之手,在此我们表示感谢。鉴于目前部分灾区道路交通状况不佳,为避免发生交通拥堵,保证人身安全,暂谢绝爱心人士自行前往。如有捐款捐物意向，详见O网页链接；如有参加志愿者队伍意向，详见O网页链接 ​​​​",2012-07-30 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQtE5ri
104,转发微博,是,"【贾元友:我创造 我快乐】信息化练兵场上的士兵，最重要的品格是什么？是创造。因为创造，贾元友站到了时代前列，他一人独得三大专业特级资格，一遍遍刷新实弹射击纪录，总结创新出""岛链式晋级训练法""……甚至，以自己的奋斗，将""士兵""一词加上""教授""、""专家""、""王牌""等荣称！O网页链接 ​​​​",2012-07-30 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQripcK
105,转发微博,是,#食品安全#【婴幼奶粉投诉 八成因质量】中消协昨天公布了今年上半年全国受理的消费投诉256713件。其中，针对婴幼儿奶粉的投诉，79.6%与质量问题有关。另外，电器维修行业售后服务成为了重灾区，涉及售后服务的投诉28554件。而在电器售后维修中，IPhone4手机被当作典型案例点名。O网页链接 ​​​​,2012-07-30 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQpvVkA
106,转发微博,是,"#京报调查#【失独父母:不怕死,怕老怕病】失独父母，这一曾被忽略的群体，正在成为摆在社会面前的待解课题。专家估算，我国至少有100万个失独家庭，每年新增7.6万个。记者调查，这些积极响应国家政策的“光荣一代”，除了丧失爱子的孤苦外，如今更担心疾病、养老等一系列现实难题。O网页链接 ​​​​",2012-07-30 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/yuOQomk8B
107,转发微博,是,#点击顺义新鲜事#近日，顺义区天竺镇购置的5辆摩托消防车开进了村里。每辆摩托消防车可承受100公斤的压力，能够在狭窄的街道上自由行驶，机动能力强，极大提高了火灾初期扑灭能力，同时还具备喷洒农药、铲冰除雪、排涝等多种功能。 ​​​​,2012-07-18 10:11,转发,评论,赞,微博搜索,https://weibo.com/2343237983/ysZblrFbF
108,转发微博。,是,顺义区第四届“牛栏山杯”道德模范评选开始啦，投票范围为顺义区助人为乐模范、见义勇为模范、诚实守信模范、敬业奉献模范、孝老爱亲模范五类候选人共25个候选对象，小编将逐一为各位童鞋介绍，欢迎大家踊跃投票呀 ​​​​,2012-07-18 10:09,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaM2dBe
109,转发微博。,是,#助人为乐模范候选人（一）#王友安：义务理发50年70余岁的王友安，这位被授予“首都社区志愿者终身荣誉奖”的老人， 50年来，他自备工具义务理发，服务居民上万人次，从本社区发展到多个社区，每月服务百余人;坚持为行动不便的老人上门服务，最长的已达8年。 ​​​​,2012-07-18 10:09,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaKxksx
110,转发微博。,是,#助人为乐模范候选人（二）#王文彬：投身慈善的女创业者[呵呵]王文彬2000年自己创业，成立了北京市利泽汽车修理厂，2004年开始投身慈善事业回报社会。多年来，她为西部贫困家庭修建水窖“大地之爱，母亲水窖”捐款2.3万元;2008年“5•12”汶川大地震发生后捐款5万……共计捐款30余万元。 ​​​​,2012-07-18 10:09,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaHht8j
111,转发微博。,是,#助人为乐模范候选人（三）#刘金铭：夕阳余晖心系孤寡 [呵呵] 73岁的刘金铭，是木林镇王泮庄村退休职工，本该在家享受清闲的生活，但一副热心肠却让他心系孤寡。他以一颗平凡的心，关心着村子里那些特殊的“老朋友”们，续写着夕阳的无限辉煌。 ​​​​,2012-07-18 10:09,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaBFiGA
112,转发微博。,是,#助人为乐模范候选人（四）#孙爱兵：累计献血2万余毫升 在燕京啤酒集团，有一位叫孙爱兵的员工，多年来参与无偿献血活动，为需要帮助的人奉献一片爱心。截至目前，他已经拥有26个献血证，献血105次，累计达20400毫升。他说，今后将一如既往地定期去献血，要尽自己最大的努力，帮助需要帮助的人。 ​​​​,2012-07-18 10:09,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaziGZS
113,转发微博。,是,#助人为乐模范候选人（五）谢立波：播撒爱心的和谐使者1998年10月，谢立波进入北京轻型汽车有限公司涂装厂维修车间工作，并加入车间贴心人服务队，14年来，谢立波以“传承雷锋精神，建设和谐社会”为宗旨，始终坚持照顾无亲无故的孤寡老人，从未间断。 ​​​​,2012-07-18 10:09,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaxwcmW
114,//@绿港顺义:感兴趣的童鞋可以去看看呀,是,近日，历时3个月的灵山第十三届藏族风情节开幕。风情节上，游客可参加藏族煨桑祈福仪式，亲身体验藏族传统活动；每天晚上还有丰富的藏族歌舞表演。同时，景区还为大家准备了原汁原味的藏族食品：人参果粥、酥油糌粑、酥油茶、青稞酒、奶茶、烤全羊、烤野兔、羊肉串等。不出北京，即可享受藏域风情~ ​​​​,2012-07-18 10:08,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaontGD
115,转发微博。,是,#见义勇为模范候选人（一）#王力新、王英：公园勇救落水女 2011年11月19日18时30分，王力新、王英正在减河公园的乒乓球俱乐部打球，忽听有人落水，便迅速奔向出事地点营救，为救援工作赢得了宝贵的时间，最后与救援人员共同将落水者安全转移上岸。 ​​​​,2012-07-18 10:08,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZahzy51
116,转发微博。,是,#见义勇为模范候选人（二）#王荣波：奋不顾身扑灭火灾[呵呵]2011年7月13日22时30分，王荣波发现附近楼一层大厅黑烟弥漫，他连忙拨打119，并大声呼唤楼里居民疏散，并拿起灭火工具救火。由于当时浓烟呛人，他二话没说，家里拿出家里所有毛巾分给救火人员，火势很快被控制住了。 ​​​​,2012-07-18 10:08,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZaau0OM
117,转发微博。,是,#见义勇为模范候选人（三）#刘东文：火场勇救两孩童 2011年2月6日，建新南区一居民楼内发生火情，两个孩子拿打火机玩耍时点燃了被褥，孩子惊慌呼救，居民闻声当即破拆护栏。此时，路经此处的刘东文听到呼救，奋不顾身地从窗户跳入浓烟弥漫的室内，循着哭声救出两个孩子，又返回扑灭了被褥家具。 ​​​​,2012-07-18 10:08,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZa3FbMY
118,转发微博。,是,#见义勇为模范候选人（四）#张剑：好青年再出手2012年1月25日傍晚，张剑在回家时，发现一男青年惊慌飞奔，后面一辆出租车紧追不舍，张剑果断出手，与出租车司机一起抓住了骚扰女青年后逃跑的男子。早在2004年，张剑就与同学一起，抓住了一个盗窃后企图逃跑的小偷。 ​​​​,2012-07-18 10:07,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZa12MlB
119,转发微博。,是,#顺义新闻#顺义区第三届职业技能大赛日前启动，参赛选手1777人，涉及中式烹调师、餐厅服务员、数控车工、汽车维修工等多个职位。本届大赛首次推出创新工种、首次引进“论文”及“答辩”方式。大赛还打破年限门槛，获奖选手可“破格”或“越级”获取相应级别的国家职业资格证书。 ​​​​,2012-07-18 10:06,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZ9xusrG
120,这就是母爱的力量，如此的伟大,是,【孩子，妈妈带你回家】一只体长约3米的成年海豚用脊背驮着一只约1.5米长的已经死亡的小海豚，艰难地往深海处游去，小海豚露出的腹部有条长约30厘米的伤口，血迹已经变黑。因为风浪较大，小海豚从成年海豚后背滑落5次，差点沉到海底。图集O网页链接 ​​​​,2012-07-18 09:55,转发,评论,赞,政府版微博,https://weibo.com/2343237983/ysZ4SuwgH
121,转发微博,是,【首都机场可预约为特殊旅客服务】#聚焦北京#从即日起首都机场正式推出针对老、病、残、孕旅客群体的“爱心服务”流程。“爱心服务”的主要服务对象包括未提前向航空公司申请特殊服务的老年旅客（65岁以上）、病残旅客、行动不便旅客，以及独自带婴儿出行的旅客等。 ​​​​,2012-07-18 09:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysYZ58ZLw
122,转发微博,是,#遮挡号牌的代价#司机张某为躲避限行，用贴纸将车牌尾号7变成3，被民警当场查获给予行政拘留。一张几元钱的号贴+司机的一份侥幸心理=由公安机关交通管理部门收缴、扣留机动车，处十五日以下拘留，并处二千元以上五千元以下罚款；构成犯罪的，还将依法追究刑事责任·····这种代价大家觉得值得吗？ ​​​​,2012-07-18 09:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysYYVnMZa
123,转发微博,是,#续写雷锋日记#【延庆董喜英：值守“雷锋热线”的“向阳花”】拨通被称为“雷锋热线”的八达岭长城景区咨询电话69122222，传来董喜英礼貌的问候——“您好！”，声音温婉轻柔。她素面朝天，衣着简洁，脸上的笑容很有亲和力，如盛开的向阳花般给人以温暖……@文明延庆O网页链接 ​​​​,2012-07-18 09:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysYYJfQ51
124,转发微博,是,【核心报道：河北高中“抢生源大战”】近年来的中考前后，河北一些高中在各地设点，聘用招生代表跨地招生；甚至给钱、给物，贿赂个别初三老师，以拿到初中尖子生的信息和名单。一位河北省中学教育专家认为，普通高中属于非义务教育，理论上学生有选择不同类型学校接受教育的权利。O网页链接 ​​​​,2012-07-16 14:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHWSx7tG
125,转发微博,是,#爱故事#【最美北京人厚德润京华：马志强】马志强是陈家台村银音会的骨干，一有时间就会约乡亲奏上一曲，商量怎么把这古老的民间文化传承下去……“老一辈的民间文化传统不能在我们手上失传了。”他从每月不到2000元退休金中拿出上万元置办各式乐器，会员可以随意取用。O网页链接 ​​​​,2012-07-16 14:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHWDbjhk
126,转发微博,是,#连线报道#记者晋旭：今天，市残联在海淀新新家园小区开展了以“打造无障碍社区环境，建设和谐美好新家园”为主题的北京市第21次无障碍推动日活动。在小区记者看到，每个楼门、公厕、超市、幼儿园等处都有残疾人坡道。海淀区已对400多个老旧小区进行无障碍改造。今年，市政府还将改造100个老旧小区。 ​​​​,2012-07-16 14:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHWtq6oB
127,转发微博,是,【报告称慈善会信息不够透明】前日，民政部主管中民慈善捐助信息中心发布中国首份《慈善会发展报告》，揭示慈善会的生存现状，并提出改革建议。报告指出，慈善会属于有政府背景的慈善组织，因行政成本低，与政府关系紧密，信息透明度不高，屡陷“发票门”、“卖药门”等质疑漩涡。O网页链接 ​​​​,2012-07-16 14:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHWmkCn3
128,转发微博,是,【朝鲜劳动党免去李英浩一切职务 】据朝中社16日报道，朝鲜劳动党中央政治局召开会议决定，因健康问题，解除李英浩朝鲜劳动党中央政治局常委、政治局委员、党中央军事委员会副委员长等一切职务。李英浩在朝鲜2010年9月举行的第三次党代表大会上被推举为党中央军委副委员长，被视为军方核心。（新华网） ​​​​,2012-07-16 14:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHVUyGbP
129,转发微博,是,【希拉里访问埃及 支持民主过渡】美国国务卿希拉里14日到访埃及，与新任总统穆尔西首度举行会谈。希拉里表示，美国想成为埃及的好伙伴，支持埃及向民选政府的全面过渡。她重申，美国将免除埃及10亿美元债务，向埃及提供2.5亿美元的贸易信贷担保，建立6000万美元的投资基金。O网页链接 ​​​​,2012-07-16 14:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHVPxhc7
130,转发微博,是,#一周治安播报#【拎包盗窃警情】为本周治安防范的重点，案发地主要集中在餐馆、商场、住宅小区周边大型超市内;被盗人群多为单独购物者;被盗物品以手包、钱包、背包为主。民警提示:当您去市场购物时，尽量将包贴身放置；在餐馆用餐时，最好将包放在视线范围之内。提高防范意识，不给犯罪分子可趁之机。 ​​​​,2012-07-16 14:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHVB3UrM
131,转发微博,是,#爱故事#【最美北京人厚德润京华：张剑】“小张老师”，是石景山检察院检察官张剑。2008年7月，张剑作为奥运志愿者，在石景山海特花园小区服务……图：为了尽快熟悉电脑盲人用语音系统，张剑不看键盘感受软件的使用，再教给袁大爷。O网页链接 ​​​​,2012-07-16 14:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHVxuWOt
132,转发微博,是,【小传旺开始“喝糖水”】13岁的山东男孩杜传旺被人用充气泵从肛门充气造成重伤。天使妈妈基金昨天从医院了解到，医院已开始尝试通过胃管给小传旺喂糖水。“小传旺很坚强，刚开始喂腹部疼，但没吐”，小传旺的爸爸也看望了他。截至15日零时，小传旺在医院治疗费已付出15849.7元。O网页链接 ​​​​,2012-07-16 14:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2343237983/ysHVtnAag
